version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1,6,1,0,12,65,3,1,11,2,0.7,585,0.5,0,0,0.3,0,0,96.166667,39,7,FALSE
1,4,3,0,5,9,4,0,5,3,0.666667,30,1,0,0.6,0.666667,0,0,6.25,1,0.5,FALSE
1,5,2,0,11,41,6,0,11,3,0.846154,423,0.923077,0,0.25,0.416667,0,0,81,17,3.8,FALSE
1,6,1,0,6,22,0,4,3,5,0,154,1,0,0,0.5,0,0,24.5,7,3,FALSE
1,1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,4,2,0,4,22,2,1,3,2,0.555556,139,1,0,0.5,0.625,0,0,33,4,1.75,TRUE
1,18,2,0,13,60,65,3,10,9,0.903743,454,0.454545,0,0.272727,0.252101,0,0,23.611111,7,1.8889,FALSE
1,2,3,0,7,4,1,5,2,2,2,9,0,0,0.933333,0.75,0,0,3.5,1,0.5,FALSE
1,8,1,1,10,41,20,1,9,5,0.857143,220,0.666667,0,0,0.357143,0,0,26.125,14,2.375,FALSE
1,7,1,0,1,8,0,1,0,7,0.722222,104,1,0,0,0.428571,0,0,13,5,1.4286,FALSE
1,1,1,0,12,1,0,10,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,5,3,0,7,17,8,2,5,3,0.833333,89,0.666667,0,0.823529,0.5,2,2,16.2,6,1.6,FALSE
1,4,2,0,4,8,4,0,4,3,0.666667,27,1,0,0.333333,0.666667,0,0,5.5,1,0.5,FALSE
1,8,1,11,25,35,20,11,14,4,0.685714,183,0.8,0,0,0.333333,0,0,21.25,5,1.75,FALSE
1,6,1,0,15,32,9,1,14,2,1,230,0.777778,1,0,0.32,0,0,35.833333,14,2.8333,FALSE
1,1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,FALSE
1,9,2,0,6,10,22,3,3,9,0.791667,47,0.666667,1,0.333333,0.277778,0,0,3.888889,1,0.8889,FALSE
1,23,2,0,15,59,203,3,12,21,0.924242,350,0.916667,2,0.16,0.210227,1,1,13.695652,13,1.6957,FALSE
1,6,2,0,11,26,13,0,11,3,0.866667,105,0.333333,0,0.6,0.4,1,2,16,4,1.3333,FALSE
1,9,1,0,10,33,28,1,10,3,0.833333,144,0.666667,1,0,0.232143,0,0,14.666667,3,1.2222,FALSE
1,15,2,0,17,68,43,2,15,9,0.825397,473,0.777778,0,0.315789,0.223214,0,0,29.933333,10,1.8,TRUE
1,19,1,0,16,50,105,4,12,15,0.87037,279,0.888889,3,0,0.222222,0,0,13.210526,7,1.4737,FALSE
1,8,1,0,9,21,20,1,8,3,0.809524,88,0.666667,1,0,0.238095,0,0,9.625,2,0.875,FALSE
1,13,1,0,25,79,66,1,24,4,0.666667,438,0.5,0,0,0.25,0,0,32.538462,19,2.7692,FALSE
1,5,2,0,10,18,8,0,10,3,0.916667,81,0.666667,0,0.25,0.416667,0,0,14.6,3,1,FALSE
1,4,3,0,5,9,4,0,5,3,0.666667,30,1,0,0.6,0.666667,0,0,6.25,1,0.5,FALSE
1,5,1,0,7,14,0,2,5,5,0.25,128,0,0,0,0.6,0,0,24.4,5,3,FALSE
1,1,1,0,11,3,0,8,3,0,2,69,0,0,0,0,0,0,6,0,0,FALSE
1,8,1,0,21,44,24,0,21,2,0.885714,243,0.8,0,0,0.261905,0,0,28.75,2,1.125,FALSE
1,1,1,0,14,1,0,11,3,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,6,2,0,13,24,13,0,13,3,0.866667,98,0.333333,0,0.6,0.4,1,2,14.833333,4,1.3333,FALSE
1,32,1,0,29,76,172,13,17,29,0.824885,561,0.714286,1,0,0.225806,0,0,16.3125,8,1.875,FALSE
1,15,2,0,18,58,43,2,16,10,0.873016,459,0.666667,0,0.315789,0.22449,0,0,29,23,2.6667,TRUE
1,6,3,0,10,24,11,1,9,4,0.866667,206,0.666667,0,0.428571,0.466667,1,1,32.833333,9,2.8333,FALSE
1,2,1,0,10,2,1,8,2,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1,5,2,0,14,33,6,0,14,3,0.8,206,0.8,0,0.25,0.416667,0,0,39.2,5,1.4,FALSE
1,5,2,7,15,22,8,7,8,1,0.75,73,0.5,0,0.666667,0.3125,1,2,13.2,3,1,FALSE
1,6,3,0,10,20,13,0,10,4,1.04,72,0.8,0,0.75,0.4,2,3,10.166667,1,0.6667,FALSE
1,2,1,11,15,8,1,11,4,1,2,36,0,0,0,0.666667,0,0,17,5,2.5,FALSE
1,4,1,0,8,8,4,1,7,2,0.666667,32,1,1,0,0.5,0,0,6.75,2,0.75,FALSE
1,4,1,0,8,4,6,6,2,4,2,4,0,0,0,0.666667,0,0,0,1,1,FALSE
1,2,1,0,12,14,0,1,12,2,0,77,1,0,0,0.75,0,0,37,4,2,FALSE
1,6,2,0,17,34,1,4,13,4,0.75,185,0.75,1,0.6,0.35,0,0,29.166667,12,2.5,FALSE
1,5,2,0,11,28,6,0,11,3,0.833333,216,0.666667,0,0.25,0.416667,0,0,41.6,14,3.2,TRUE
1,4,1,1,18,40,4,2,16,2,0.833333,192,0.5,0,0,0.444444,0,0,46.5,1,0.5,FALSE
1,6,1,0,20,37,13,1,19,3,0.7,123,0.5,0,0,0.28,0,0,19.166667,8,1.8333,FALSE
1,17,3,0,23,54,76,10,13,14,0.868056,377,0.888889,0,0.482759,0.3,3,3,20.647059,24,2.2353,FALSE
1,7,1,0,7,29,11,1,6,2,0.7,175,0.2,0,0,0.266667,0,0,23.285714,4,1.2857,FALSE
1,4,2,0,8,18,4,2,6,2,0.777778,71,0.666667,0,0.75,0.444444,0,0,16,5,1.5,FALSE
1,6,3,0,10,23,13,0,10,3,0.866667,87,0.333333,0,0.692308,0.4,1,2,13,3,1.1667,FALSE
1,47,1,0,56,47,1081,51,9,47,2,47,0,0,0,0.139265,0,0,0,1,1,FALSE
1,10,2,7,13,32,0,7,6,8,0.703704,123,0.666667,0,0.428571,0.277778,0,0,11,2,0.9,FALSE
1,15,2,0,13,48,63,3,10,13,0.830357,295,0.875,2,0.235294,0.255102,1,1,18.133333,12,2,TRUE
1,6,2,0,10,13,1,4,6,4,0.733333,55,0.666667,1,0.5,0.4,1,1,7.666667,1,0.6667,FALSE
1,9,1,0,24,61,30,0,24,6,0.9375,274,0.75,0,0,0.267857,0,0,29,2,0.8889,FALSE
1,3,5,0,6,6,3,2,5,3,2,18,0,0,0.989691,0.5,0,0,5,1,0.3333,FALSE
1,2,1,0,7,2,1,5,2,2,2,2,0,0,0,0.666667,0,0,0,1,1,FALSE
1,5,1,0,6,26,0,4,3,5,0.25,288,1,0,0,0.6,0,0,56.2,9,4.2,FALSE
1,5,2,0,9,28,6,0,9,3,0.833333,106,0.666667,0,0.25,0.416667,0,0,19.6,2,0.8,FALSE
1,6,2,0,15,35,13,0,15,3,0.866667,173,0.333333,0,0.6,0.4,1,2,27.333333,8,2,FALSE
1,6,2,0,11,27,13,0,11,3,0.866667,130,0.333333,0,0.6,0.4,1,2,20.166667,8,2,FALSE
1,27,2,0,29,92,213,2,27,18,0.887363,596,0.714286,0,0.193548,0.196154,0,0,20.555556,11,2.3704,TRUE
1,4,3,0,12,25,4,3,9,2,0.777778,105,0.666667,0,0.875,0.444444,2,2,24.5,7,2,FALSE
1,6,1,0,14,22,15,5,9,5,2,146,0,0,0,0.5,0,0,23.333333,4,2.3333,FALSE
1,26,1,0,16,34,257,12,4,23,0.956923,196,0.615385,1,0,0.194286,0,0,6.038462,3,1.2692,FALSE
1,6,3,0,14,35,13,0,14,3,0.866667,142,0.333333,0,0.692308,0.4,1,2,22.166667,5,1.5,FALSE
1,7,1,11,13,14,0,11,2,7,0.5,73,1,0,0,0.52381,0,0,9.142857,4,1.4286,FALSE
1,29,1,0,12,30,322,12,0,29,0.928571,186,1,0,0,0.296552,0,0,4.931034,1,0.9655,FALSE
1,6,1,0,15,38,7,1,14,3,0.733333,336,0.666667,0,0,0.35,0,0,54.5,18,4,TRUE
